"","Rank","Team","1999","Last 3","Last 1","Home","Away","1998"
"3966",2011,"NC A&T","75.7","70.7","77","71.2","78.1","72.9"
"3967",2011,"TN Martin","75.7","74.7","83","70.8","78.9","77.4"
"3968",2011,"Seattle","75.9","78.7","81","72.4","78.1","80.3"
"3969",2011,"TX-Pan Am","75.9","72.3","71","74.3","76.9","72.2"
"3970",2011,"CS Fullerton","75.9","79","75","72.3","78.1","74"
"3971",2011,"Towson","76","73.7","75","74","77.7","76.2"
"3972",2011,"UC Irvine","76","80","79","75.8","76.2","70"
"3973",2011,"Chattanooga","76","76.7","61","75.9","76.2","73.1"
"3974",2011,"Florida Intl","76.3","66","73","74.2","78.1","77"
"3975",2011,"South Dakota","76.3","72.3","77","74.8","77.3","74.4"
"3976",2011,"Bryant","76.4","83","72","74.5","77.8","69.5"
"3977",2011,"Oakland","76.5","77.3","76","71.8","78.3","72.2"
"3978",2011,"DePaul","76.7","90.7","97","73.5","80.6","66.9"
"3979",2011,"Wake Forest","77.2","81.7","81","73.1","82.4","69.5"
"3980",2011,"Lamar","77.4","87","92","76.9","77.6","73.9"
"3981",2011,"CS Bakersfld","77.4","88","95","74.1","81.2","74.6"
"3982",2011,"Maryland ES","77.7","70.7","77","75.9","78.7","69.3"
"3983",2011,"Troy","78","81","83","76.2","79","72.1"
"3984",2011,"Texas St","78","75.7","91","73.8","81","80"
"3985",2011,"Maryland BC","78.5","79.3","91","73.8","82","73.8"
"3986",2011,"NW State","78.5","81.7","97","72.4","83.4","81.7"
"3987",2011,"La Salle","78.6","86.3","96","76.8","81.1","73.1"
"3988",2011,"Hsn Christian","79","77","65","78.5","79.2","78.9"
"3989",2011,"Central Ark","79.8","73.3","76","75.5","82.4","68.5"
"3990",2011,"Alcorn St","80.6","83","79","71.8","84.8","82"
"3991",2011,"NC-Grnsboro","80.7","73","77","79.1","82.1","71.8"
"3992",2011,"SIU Edward","80.9","88.3","92","77.7","83.1","76.3"
"3993",2011,"Centenary","81","73","78","82.7","80.1","80.7"
"3994",2011,"VMI","82.3","82.3","89","79.5","84.5","97.6"
"3995",2011,"Longwood","84.1","78","72","78.1","87.7","79.1"
"3996",2011,"Chicago St","87.8","75","73","79.1","90.6","71.5"
"3997",2012,"Wisconsin","52.9","64","65","48.3","58.4","58.6"
"3998",2012,"Virginia","53.7","67.3","67","49.5","58.1","62.4"
"3999",2012,"Ste F Austin","55","51","55","54","55.6","58.1"
"4000",2012,"Harvard","55","62.7","63","55.4","54.8","65.0"
"4001",2012,"Drexel","55.4","52.3","59","55.4","55.5","59.7"
"4002",2012,"Wyoming","56.1","63","56","53.9","58.7","71.2"
"4003",2012,"S Florida","57.3","51.3","57","55.7","58.6","66.5"
"4004",2012,"Saint Louis","57.4","67.3","71","50.2","64.1","62.9"
"4005",2012,"Alabama","58.1","61","66","55.8","60.4","59.4"
"4006",2012,"Georgia St","58.8","51.3","43","54.9","62.4","64.1"
"4007",2012,"Kentucky","59","64.3","71","59.4","58.5","63.5"
"4008",2012,"Ohio St","59.1","64.7","68","55.3","64.4","59.7"
"4009",2012,"Georgetown","59.1","69","72","51.8","67.5","66.3"
"4010",2012,"Michigan St","59.1","63.7","64","57.3","61.1","66.3"
"4011",2012,"E Michigan","59.2","61.3","55","54.5","61.8","65.6"
"4012",2012,"New Mexico","59.7","63.3","59","55.3","63.5","66.2"
"4013",2012,"USC","59.7","59.3","55","59.8","59.5","62.7"
"4014",2012,"Savannah St","59.7","59.3","65","52.8","64.7","63.1"
"4015",2012,"VCU","59.8","61.7","56","56","62.7","66.8"
"4016",2012,"Stony Brook","59.8","56.3","63","54.8","62.9","61.0"
"4017",2012,"W Illinois","60.1","52.7","52","55.5","63.2","66.6"
"4018",2012,"Cleveland St","60.2","64.7","76","59.7","60.5","64.1"
"4019",2012,"Syracuse","60.4","58.3","71","57.5","64.3","63.3"
"4020",2012,"Vermont","60.5","52","43","60.4","60.6","61.6"
"4021",2012,"Denver","60.5","56.3","67","58.1","63.1","60.6"
"4022",2012,"Cal Poly","60.6","52","64","58.3","62.1","59.2"
"4023",2012,"Clemson","60.6","68","68","57.3","64.2","61.4"
"4024",2012,"Butler","61","55.3","65","58","63.8","64.4"
"4025",2012,"S Methodist","61.1","63","74","58.8","62.8","62.5"
"4026",2012,"Louisville","61.2","55","44","59.5","63.4","64.5"
"4027",2012,"Cincinnati","61.2","62.7","50","58.5","64.5","59.6"
"4028",2012,"Fairfield","61.2","62","48","58.1","63","58.3"
"4029",2012,"Ball St","61.5","57.3","69","58.6","64.1","64.8"
"4030",2012,"Bucknell","61.5","65.7","82","59.9","63.1","63.9"
"4031",2012,"Notre Dame","61.5","62","64","59.6","63.6","65.5"
"4032",2012,"UAB","61.5","66.3","64","62.7","60.4","62.6"
"4033",2012,"Texas A&M","61.6","67","83","59.5","64.1","61.3"
"4034",2012,"Wright St","61.6","69.3","70","59.2","63.9","62.4"
"4035",2012,"American","61.7","64.7","85","60.1","62.9","63.6"
"4036",2012,"Old Dominion","61.7","69.3","66","61.8","61.6","58.4"
"4037",2012,"California","61.8","72","70","56.3","68.4","72.2"
"4038",2012,"Sam Hous St","61.9","62.3","68","61.5","62.1","68.1"
"4039",2012,"Kansas","61.9","70","81","61.5","62.4","64.7"
"4040",2012,"Tulane","62","73.3","72","59.3","64.9","66.9"
"4041",2012,"Morehead St","62","58","59","58.9","63.8","62.1"
"4042",2012,"N Iowa","62.2","56.7","54","60.5","63.8","60.6"
"4043",2012,"Montana","62.2","61","66","60.5","64.3","61.6"
"4044",2012,"Michigan","62.3","70.3","77","57.1","66.8","62.4"
"4045",2012,"Princeton","62.3","61.7","86","56.7","65.7","63.8"
"4046",2012,"VA Tech","62.3","64.3","60","63.6","60.9","62.7"
"4047",2012,"Murray St","62.4","58","52","61.9","62.7","61.9"
"4048",2012,"WI-Milwkee","62.5","69.7","83","57.1","66.9","69.7"
"4049",2012,"Middle Tenn","62.5","71.7","78","60.3","64.9","66.9"
"4050",2012,"GA Tech","62.6","57.3","54","61.5","63.5","67.1"
"4051",2012,"UCLA","62.6","58.3","66","57.8","68.1","66.3"
"4052",2012,"Ohio","62.7","64.7","63","60.1","65.1","72.8"
"4053",2012,"Arizona","62.7","57.3","53","59.6","65.7","67.9"
"4054",2012,"Wichita St","62.7","57","65","58.6","66.6","61.8"
"4055",2012,"N Hampshire","62.8","61","63","62.1","63.4","61.3"
"4056",2012,"TX Southern","62.8","62.7","71","55","66.2","65.4"
"4057",2012,"Mercer","62.8","58.3","60","55.5","68.9","69.2"
"4058",2012,"Wofford","62.8","63.3","82","59.7","64.6","68.0"
"4059",2012,"UCF","62.8","66.7","83","59.8","65.9","63.1"
"4060",2012,"St Marys","62.9","70.7","74","60.8","64.9","66.9"
"4061",2012,"Florida St","62.9","70.7","82","59.6","66.4","62.0"
"4062",2012,"Georgia","63","59.7","63","60.1","66.3","64.4"
"4063",2012,"Stanford","63","69","65","59.4","67.2","65.2"
"4064",2012,"Columbia","63","75.3","55","60","65.7","71.4"
"4065",2012,"TX El Paso","63.1","61.3","65","58.5","67.2","63.7"
"4066",2012,"Memphis","63.1","52","57","57.7","70.9","68.3"
"4067",2012,"SE Louisiana","63.2","59.7","58","61.6","64.5","70.1"
"4068",2012,"Gonzaga","63.2","65.3","78","60.8","65.7","66.1"
"4069",2012,"Jksnville St","63.2","61.3","68","61.2","64.4","66.1"
"4070",2012,"Air Force","63.3","80","79","62.4","64.2","65.6"
"4071",2012,"Seton Hall","63.4","56.3","61","61.6","65.4","65.8"
"4072",2012,"Loyola-Chi","63.5","77","80","66.2","61.6","66.6"
"4073",2012,"Missouri St","63.5","68.7","72","64.4","62.9","63.1"
"4074",2012,"Alabama St","63.6","55.7","60","58.8","66.1","64.6"
"4075",2012,"Colorado","63.6","57.3","51","60.9","65.6","73.4"
"4076",2012,"Boston U","63.6","53.3","53","61.8","64.6","63.5"
"4077",2012,"UC Riverside","63.7","66.3","66","63.2","63.9","71.3"
"4078",2012,"Kansas St","63.7","70","82","60.4","66.8","66.3"
"4079",2012,"Rob Morris","63.7","71.3","60","61.3","65.3","65.5"
"4080",2012,"Loyola-MD","63.8","59","44","62.5","64.7","67.0"
"4081",2012,"Dartmouth","63.9","72","61","63.9","63.8","71.0"
"4082",2012,"Bowling Grn","63.9","57.7","54","59.5","67.7","67.5"
"4083",2012,"U Penn","63.9","50.7","62","63.9","63.9","68.1"
"4084",2012,"Auburn","64","58.3","68","60","68.8","66.7"
"4085",2012,"Connecticut","64.1","64","58","61.2","67.3","64.9"
"4086",2012,"LSU","64.2","70","96","60.9","66.9","66.6"
"4087",2012,"Illinois","64.2","68.7","64","59.9","69.1","65.4"
"4088",2012,"San Diego St","64.3","66.3","68","62.6","66.2","59.2"
"4089",2012,"Wagner","64.3","75.3","71","63.9","64.6","70.5"
"4090",2012,"Miami (OH)","64.3","59.7","60","61.9","66.6","70.7"
"4091",2012,"AR Lit Rock","64.4","67.7","68","62","66.4","67.9"
"4092",2012,"Illinois St","64.4","63","83","58.4","70.8","63.8"
"4093",2012,"Utah St","64.4","64.3","72","63.1","65.9","58.5"
"4094",2012,"Minnesota","64.5","70","73","60.8","69.4","67.0"
"4095",2012,"Tulsa","64.5","83.7","105","62.2","66.8","67.7"
"4096",2012,"Southern","64.6","59","54","57.1","68.1","72.1"
"4097",2012,"Lg Beach St","64.6","55.7","64","57.8","68.9","70.3"
"4098",2012,"Nevada","64.7","63.7","78","61.8","67.8","71.5"
"4099",2012,"NC Central","64.8","49.3","60","59.6","66.5","71.0"
"4100",2012,"Yale","64.9","57.3","68","57.3","69.6","67.7"
"4101",2012,"Geo Mason","64.9","74","74","62.4","67.3","62.5"
"4102",2012,"Vanderbilt","65","52.7","64","64.3","65.7","67.7"
"4103",2012,"S Carolina","65","66.3","63","63.1","67.6","69.0"
"4104",2012,"St Bonavent","65","68","56","62.5","67.1","70.0"
"4105",2012,"Manhattan","65.1","74.3","84","60.8","67.9","69.7"
"4106",2012,"Indiana St","65.1","63.3","67","63","66.8","65.2"
"4107",2012,"Tennessee","65.2","63","51","60.3","71.4","67.5"
"4108",2012,"Delaware St","65.3","69.7","65","58.5","69.9","66.8"
"4109",2012,"Baylor","65.3","78.7","90","60.5","69.8","64.5"
"4110",2012,"Mississippi","65.3","63.7","65","58.5","70.9","69.1"
"4111",2012,"Lehigh","65.4","66.7","77","60.7","68.3","72.0"
"4112",2012,"Northeastrn","65.5","68.7","75","63","67.1","70.4"
"4113",2012,"Indiana","65.5","70.3","79","62.8","69.2","68.2"
"4114",2012,"Nebraska","65.6","74","79","62.7","69.5","60.5"
"4115",2012,"Missouri","65.7","70.7","75","62.2","69.7","72.0"
"4116",2012,"Oral Roberts","65.8","64","54","64.4","66.9","72.7"
"4117",2012,"Furman","65.8","68.7","73","66.3","65.4","65.0"
"4118",2012,"Winthrop","65.8","65.7","75","61","68.2","67.8"
"4119",2012,"E Tenn St","65.8","68.7","69","65.9","65.7","64.7"
"4120",2012,"Kent St","65.8","70.3","78","64.1","67.4","66.7"
"4121",2012,"Rutgers","65.8","68.3","70","63.8","68.4","65.7"
"4122",2012,"Penn St","65.8","75.3","75","61.9","70.2","62.5"
"4123",2012,"Lamar","65.9","54","49","63.2","67.5","77.4"
"4124",2012,"Presbyterian","65.9","64.3","62","65.3","66.5","66.6"
"4125",2012,"Akron","65.9","71.3","76","63.9","67.4","66.4"
"4126",2012,"Jackson St","66","61.7","63","61","68.5","64.1"
"4127",2012,"Arkansas St","66","64","76","64.4","67.2","66.2"
"4128",2012,"Purdue","66","78","88","60.2","72.2","61.9"
"4129",2012,"La Salle","66","70.3","78","64.3","67.6","78.6"
"4130",2012,"Florida","66","70.3","74","62.9","69.8","63.4"
"4131",2012,"Pittsburgh","66.2","65.7","64","65.9","66.4","61.0"
"4132",2012,"W Virginia","66.2","63.3","71","65.4","67.1","64.7"
"4133",2012,"Marquette","66.2","75","84","62.3","70.1","68.8"
"4134",2012,"S Mississippi","66.2","76.7","73","64.9","67.4","66.3"
"4135",2012,"Miami","66.2","58","82","65.6","66.9","67.6"
"4136",2012,"Arizona St","66.3","72.3","85","65.5","67.3","66.9"
"4137",2012,"UNLV","66.3","61","72","62.9","70.2","62.9"
"4138",2012,"Pepperdine","66.5","66","76","66","66.8","74.1"
"4139",2012,"Siena","66.5","75.7","70","64.1","68.5","70.0"
"4140",2012,"UCSB","66.6","60.3","77","63.6","68.8","66.2"
"4141",2012,"S Dakota St","66.6","51","50","60.4","70.4","74.1"
"4142",2012,"WI-Grn Bay","66.6","70","77","62.2","70","69.5"
"4143",2012,"Navy","66.6","69.7","87","64.3","68.4","73.1"
"4144",2012,"Iowa St","66.7","73.7","71","66.3","67.2","70.5"
"4145",2012,"Geo Wshgtn","66.7","67.3","67","62.6","70.6","65.3"
"4146",2012,"Norfolk St","66.8","59","70","63.4","69.1","74.7"
"4147",2012,"North Texas","66.8","69.3","74","60.6","71.1","71.9"
"4148",2012,"Valparaiso","66.8","58.3","70","65.9","67.6","68.8"
"4149",2012,"Fresno St","66.8","74.3","65","65.7","67.5","68.2"
"4150",2012,"Hampton","66.8","64","81","65.5","67.5","62.7"
"4151",2012,"Texas","66.8","73","81","59.1","76.1","62.2"
"4152",2012,"Holy Cross","66.8","64.3","84","63","69.9","69.0"
"4153",2012,"N Carolina","66.9","73.7","85","64.1","70","68.8"
"4154",2012,"E Carolina","66.9","65.3","81","65.7","68","68.5"
"4155",2012,"Central Mich","66.9","66","75","66.2","67.3","64.9"
"4156",2012,"Drake","66.9","66","68","64.9","68.6","67.7"
"4157",2012,"Quinnipiac","67","73","78","62.1","70.5","67.4"
"4158",2012,"Beth-Cook","67","68","73","71.7","65","67.3"
"4159",2012,"Boise St","67","69","65","65.6","68.6","68.5"
"4160",2012,"Idaho","67.1","66.3","72","64.4","69.3","66.5"
"4161",2012,"Mt St Marys","67.1","69.3","62","63.5","70.1","66.4"
"4162",2012,"Florida Intl","67.1","72","67","66.2","67.7","76.3"
"4163",2012,"Rice","67.1","68.3","68","66.8","67.5","68.0"
"4164",2012,"Richmond","67.2","72","80","66.3","67.9","61.2"
"4165",2012,"Loyola Mymt","67.2","64","67","66.8","67.6","72.6"
"4166",2012,"Hofstra","67.2","74.7","85","63.8","71.1","69.9"
"4167",2012,"Hartford","67.2","63.3","77","64.2","69.4","64.4"
"4168",2012,"Youngs St","67.2","76.3","93","59.4","72.8","75.5"
"4169",2012,"S Alabama","67.3","74.3","61","61.2","72.6","74.6"
"4170",2012,"Oregon","67.3","62.3","76","64.7","71.2","69.4"
"4171",2012,"TN State","67.3","58","68","66.3","67.9","69.4"
"4172",2012,"Gard-Webb","67.3","69","68","64.2","69.2","67.5"
"4173",2012,"Buffalo","67.4","70.3","77","64.8","69.5","65.2"
"4174",2012,"Wash State","67.4","60.7","75","63.2","70.4","67.4"
"4175",2012,"Utah Valley","67.4","72.3","72","61.6","71.6","71.6"
"4176",2012,"Toledo","67.5","66.7","63","68.3","66.4","71.1"
"4177",2012,"Xavier","67.5","66.7","67","62.8","71.8","64.6"
"4178",2012,"Belmont","67.5","64","69","64.5","69.7","62.2"
"4179",2012,"Coastal Car","67.5","72.3","68","69.1","66.3","65.3"
"4180",2012,"Pacific","67.5","71.7","72","61.7","72.6","63.2"
"4181",2012,"Dayton","67.6","68","84","63.4","72.6","65.4"
"4182",2012,"TX A&M-CC","67.7","72.3","65","67.8","67.6","71.0"
"4183",2012,"Prairie View","67.7","76","103","63.7","69.8","71.4"
"4184",2012,"W Kentucky","67.7","63.7","58","66.3","68.8","70.7"
"4185",2012,"BYU","67.7","72.3","72","67.9","67.6","68.2"
"4186",2012,"Marshall","67.7","77","86","63.2","71.8","67.9"
"4187",2012,"TX-Arlington","67.8","74","82","58.7","73.2","70.8"
"4188",2012,"Miss State","67.8","77","101","66.6","69.5","70.2"
"4189",2012,"E Kentucky","67.8","70.7","75","67","68.2","65.0"
"4190",2012,"Davidson","67.9","70.7","91","64.5","70.7","69.6"
"4191",2012,"Detroit","67.9","61.3","50","66.1","69.5","73.0"
"4192",2012,"St Josephs","68","77.7","71","61.6","74","69.7"
"4193",2012,"Northwestern","68","71.7","74","62.2","73.8","67.7"
"4194",2012,"NC State","68","63.3","69","69.7","65.9","70.5"
"4195",2012,"Cornell","68.1","65","67","67.3","68.7","70.1"
"4196",2012,"N Mex State","68.1","62.3","57","68.5","67.7","71.2"
"4197",2012,"Fla Atlantic","68.1","77.3","70","69.5","67.4","66.8"
"4198",2012,"Delaware","68.2","75","88","64.4","71.2","66.6"
"4199",2012,"McNeese St","68.2","72.7","76","64.8","69.9","71.8"
"4200",2012,"Texas Tech","68.2","78","76","66.6","69.7","75.3"
"4201",2012,"North Dakota","68.3","58.3","60","61.9","72","70.3"
"4202",2012,"GA Southern","68.3","68.7","65","65.7","69.7","75.2"
"4203",2012,"Col Charlestn","68.3","64.3","93","66.8","69.5","69.0"
"4204",2012,"Louisiana","68.3","65.3","65","66.2","69.9","71.3"
"4205",2012,"N Illinois","68.3","61.7","71","66.1","70.3","73.9"
"4206",2012,"Colorado St","68.4","68","79","65.5","71.1","68.3"
"4207",2012,"Duke","68.5","68.7","62","68.4","68.5","64.7"
"4208",2012,"Oklahoma St","68.5","75","88","62.6","73.1","66.6"
"4209",2012,"Oklahoma","68.5","65.3","62","65.3","71.9","68.7"
"4210",2012,"Albany","68.5","55","57","67.2","69.4","64.0"
"4211",2012,"Boston Col","68.5","69","78","65.5","72.3","69.3"
"4212",2012,"S Utah","68.6","72.7","63","63.3","71.8","73.6"
"4213",2012,"N Dakota St","68.7","69.7","58","69.6","67.9","72.0"
"4214",2012,"St Fran (NY)","68.7","68","80","67.1","69.8","66.3"
"4215",2012,"IL-Chicago","68.8","70.3","68","64","72.4","69.9"
"4216",2012,"Charlotte","68.9","80","80","69.2","68.6","71.0"
"4217",2012,"E Illinois","68.9","76","86","64.9","72.1","66.2"
"4218",2012,"Alcorn St","69","67.7","60","60.4","73","80.6"
"4219",2012,"St Peters","69","73.7","64","65.2","71.7","60.1"
"4220",2012,"Miss Val St","69","64","59","59.4","72.4","74.8"
"4221",2012,"UTSA","69","75.3","78","64.6","71.6","70.5"
"4222",2012,"Maine","69","54.3","50","65.9","71.4","67.8"
"4223",2012,"Providence","69.3","74.7","79","65.2","73.9","75.3"
"4224",2012,"SC Upstate","69.3","72.3","71","63.3","73.2","69.7"
"4225",2012,"S Illinois","69.3","69.7","66","65.7","72.1","65.0"
"4226",2012,"Ark Pine Bl","69.4","64.7","71","67.9","70","71.6"
"4227",2012,"Creighton","69.5","70.3","79","70.7","68.3","65.4"
"4228",2012,"St Fran (PA)","69.6","70","72","69.7","69.4","72.9"
"4229",2012,"Morgan St","69.6","69.7","69","68.2","70.4","66.8"
"4230",2012,"Brown","69.6","71","81","69.1","70.1","74.0"
"4231",2012,"Weber St","69.6","72.3","69","67.9","71.3","67.7"
"4232",2012,"Alab A&M","69.7","67.7","75","66.4","71.4","66.2"
"4233",2012,"Arkansas","69.7","75.3","70","66.7","75.5","66.7"
"4234",2012,"Towson","69.7","71","72","67.8","71.2","76.0"
"4235",2012,"James Mad","69.8","69","70","68.4","70.9","68.4"
"4236",2012,"Radford","69.9","65.7","55","65.4","73.8","72.2"
"4237",2012,"Temple","69.9","75","77","71.3","68.9","62.5"
"4238",2012,"Wm & Mary","70.1","64","57","72","68.9","68.7"
"4239",2012,"Washington","70.1","77.7","72","68.7","71.9","70.7"
"4240",2012,"LA Tech","70.1","75","82","66.8","72.4","68.3"
"4241",2012,"Utah","70.2","74.7","53","64.4","75.3","71.0"
"4242",2012,"W Michigan","70.2","64.3","76","61.1","76.2","68.8"
"4243",2012,"TX-Pan Am","70.3","71.3","63","68.8","71.2","75.9"
"4244",2012,"SE Missouri","70.3","70","77","65.8","73.4","71.9"
"4245",2012,"CS Bakersfld","70.3","65.3","63","67.1","72.5","77.4"
"4246",2012,"Central Conn","70.3","70.3","87","62.8","76.4","66.0"
"4247",2012,"Maryland ES","70.3","65.7","60","65.2","73.1","77.7"
"4248",2012,"Howard","70.4","61.3","71","69.5","70.8","69.9"
"4249",2012,"Wake Forest","70.4","76.7","82","67.8","73.1","77.2"
"4250",2012,"Samford","70.4","80","75","68.9","71.7","67.3"
"4251",2012,"Bradley","70.5","61","65","68.5","72.5","68.0"
"4252",2012,"Villanova","70.6","59","56","69.4","71.6","65.4"
"4253",2012,"N Florida","70.6","66","68","66.2","73.7","71.5"
"4254",2012,"NC-Wilmgton","70.6","70.3","59","68.8","71.9","66.7"
"4255",2012,"NJIT","70.7","72.3","75","64.9","74.4","70.9"
"4256",2012,"Maryland","70.7","73.3","85","67.4","75","67.6"
"4257",2012,"Army","70.7","71","57","70.9","70.6","72.1"
"4258",2012,"Binghamton","70.7","67.7","78","70.4","71.1","68.5"
"4259",2012,"Sac State","70.8","80","67","68.5","73.2","70.7"
"4260",2012,"St Johns","70.9","74.3","73","67.9","74.6","67.0"
"4261",2012,"App State","70.9","76.3","65","66.8","73.8","73.3"
"4262",2012,"NW State","71","66.3","76","64.2","75.2","78.5"
"4263",2012,"San Diego","71","64","73","70.5","71.4","71.1"
"4264",2012,"Kansas City","71.3","80.3","76","72.6","70.2","74.4"
"4265",2012,"Houston","71.3","65","67","69.4","73.9","70.9"
"4266",2012,"TN Tech","71.3","75","74","72.5","70.5","72.2"
"4267",2012,"High Point","71.4","68","86","69.9","72.8","73.0"
"4268",2012,"W Carolina","71.4","76.3","93","66.3","74","69.6"
"4269",2012,"Iowa","71.4","76","75","67.9","76.5","68.1"
"4270",2012,"Grambling St","71.5","67.7","72","66.9","74","68.5"
"4271",2012,"Fordham","71.5","73.3","80","66.7","76.7","73.9"
"4272",2012,"CS Fullerton","71.6","71.7","65","75.2","68.5","75.9"
"4273",2012,"UL Monroe","71.7","76.7","60","74.6","69.5","69.0"
"4274",2012,"Chattanooga","71.7","73","76","64.5","78.4","76.0"
"4275",2012,"Duquesne","71.7","81.3","92","68.9","74.5","68.1"
"4276",2012,"E Washingtn","71.9","71","74","68.1","74.2","71.1"
"4277",2012,"TX Christian","72","84","73","69","75.3","70.2"
"4278",2012,"Liberty","72.1","62","88","66.7","76.6","66.9"
"4279",2012,"Fla Gulf Cst","72.3","67.3","83","73.5","71.4","72.8"
"4280",2012,"NC-Asheville","72.3","63","64","76.2","70.1","69.1"
"4281",2012,"Jacksonville","72.4","72.3","76","68.9","74.5","65.1"
"4282",2012,"Sacred Hrt","72.5","64","80","72.6","72.4","69.6"
